timestamp,amount,log_listener,fight_id,source_pilot,source_ship_type,source_ship_class,source_ship_tech,source_hull_rarity,source_alliance,source_corp,source_kind,target_pilot,target_ship_type,target_ship_class,target_ship_tech,target_hull_rarity,target_alliance,target_corp,target_kind,module,module_tech_level,module_meta_level,module_meta_group,result,Log_file_original_line,Log_file_line_number,log_file
2026.01.15 21:07:10,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:07:10 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2149,20260115_201152_1350587670.txt
2026.01.15 21:07:19,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:07:19 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2161,20260115_201152_1350587670.txt
2026.01.15 21:07:19,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:07:19 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2162,20260115_201152_1350587670.txt
2026.01.15 21:07:27,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:07:27 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2175,20260115_201152_1350587670.txt
2026.01.15 21:07:27,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:07:27 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2176,20260115_201152_1350587670.txt
2026.01.15 21:07:34,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:07:34 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2184,20260115_201152_1350587670.txt
2026.01.15 21:07:34,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:07:34 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2185,20260115_201152_1350587670.txt
2026.01.15 21:07:43,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:07:43 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2209,20260115_201152_1350587670.txt
2026.01.15 21:07:43,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:07:43 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2210,20260115_201152_1350587670.txt
2026.01.15 21:07:50,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:07:50 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2223,20260115_201152_1350587670.txt
2026.01.15 21:07:50,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:07:50 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2224,20260115_201152_1350587670.txt
2026.01.15 21:07:59,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:07:59 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2235,20260115_201152_1350587670.txt
2026.01.15 21:07:59,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:07:59 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2236,20260115_201152_1350587670.txt
2026.01.15 21:08:07,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:08:07 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2249,20260115_201152_1350587670.txt
2026.01.15 21:08:07,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:08:07 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2250,20260115_201152_1350587670.txt
2026.01.15 21:08:15,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:08:15 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2265,20260115_201152_1350587670.txt
2026.01.15 21:08:15,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:08:15 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2266,20260115_201152_1350587670.txt
2026.01.15 21:08:23,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:08:23 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2280,20260115_201152_1350587670.txt
2026.01.15 21:08:23,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:08:23 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2281,20260115_201152_1350587670.txt
2026.01.15 21:08:31,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:08:31 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2291,20260115_201152_1350587670.txt
2026.01.15 21:08:31,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:08:31 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2292,20260115_201152_1350587670.txt
2026.01.15 21:08:38,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:08:38 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2313,20260115_201152_1350587670.txt
2026.01.15 21:08:38,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:08:38 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2316,20260115_201152_1350587670.txt
2026.01.15 21:08:46,150,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:08:46 ] (combat) 150 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2332,20260115_201152_1350587670.txt
2026.01.15 21:08:46,150,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:08:46 ] (combat) 150 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2333,20260115_201152_1350587670.txt
2026.01.15 21:08:55,150,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:08:55 ] (combat) 150 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2346,20260115_201152_1350587670.txt
2026.01.15 21:08:55,150,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:08:55 ] (combat) 150 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2347,20260115_201152_1350587670.txt
2026.01.15 21:09:03,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:09:03 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2365,20260115_201152_1350587670.txt
2026.01.15 21:09:03,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:09:03 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2366,20260115_201152_1350587670.txt
2026.01.15 21:09:11,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:09:11 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2378,20260115_201152_1350587670.txt
2026.01.15 21:09:11,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:09:11 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2379,20260115_201152_1350587670.txt
2026.01.15 21:09:19,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:09:19 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2390,20260115_201152_1350587670.txt
2026.01.15 21:09:19,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:09:19 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2391,20260115_201152_1350587670.txt
2026.01.15 21:09:27,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:09:27 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2404,20260115_201152_1350587670.txt
2026.01.15 21:09:27,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:09:27 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2407,20260115_201152_1350587670.txt
2026.01.15 21:09:35,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:09:35 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2421,20260115_201152_1350587670.txt
2026.01.15 21:09:35,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:09:35 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2422,20260115_201152_1350587670.txt
2026.01.15 21:09:42,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:09:42 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2433,20260115_201152_1350587670.txt
2026.01.15 21:09:42,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:09:42 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2434,20260115_201152_1350587670.txt
2026.01.15 21:09:51,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:09:51 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2444,20260115_201152_1350587670.txt
2026.01.15 21:09:51,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:09:51 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2447,20260115_201152_1350587670.txt
2026.01.15 21:09:58,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:09:58 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2452,20260115_201152_1350587670.txt
2026.01.15 21:09:58,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:09:58 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2453,20260115_201152_1350587670.txt
2026.01.15 21:10:06,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:10:06 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2462,20260115_201152_1350587670.txt
2026.01.15 21:10:06,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:10:06 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2464,20260115_201152_1350587670.txt
2026.01.15 21:10:15,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:10:15 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2471,20260115_201152_1350587670.txt
2026.01.15 21:10:15,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:10:15 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2474,20260115_201152_1350587670.txt
2026.01.15 21:10:23,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:10:23 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2483,20260115_201152_1350587670.txt
2026.01.15 21:10:23,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:10:23 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2484,20260115_201152_1350587670.txt
2026.01.15 21:10:31,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:10:31 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2492,20260115_201152_1350587670.txt
2026.01.15 21:10:31,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:10:31 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2493,20260115_201152_1350587670.txt
2026.01.15 21:10:38,253,Owndaworld,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Owndaworld,Naglfar Fleet Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:10:38 ] (combat) 253 from Ownda[INOU](Revelation Navy Issue) - Imperial Navy Large EMP Smartbomb - Hits,2503,20260115_201152_1350587670.txt
